Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-11-13,179.399994,180.880005,177.899994,179.41000400000001,177.480545,6138300,0.14170000000000002
2019-11-14,179.0,179.770004,178.059998,179.75,178.114716,9811000,-0.4019
2019-11-15,180.029999,180.679993,179.080002,179.770004,178.134552,7808800,0.0
2019-11-18,179.570007,180.320007,178.979996,179.66000400000001,178.025528,7173700,0.0
2019-11-19,180.389999,182.979996,180.199997,182.770004,181.107254,8549900,-0.3182
2019-11-20,182.309998,183.220001,180.350006,181.66000400000001,180.007339,6040500,0.0
2019-11-21,181.169998,181.809998,179.320007,179.889999,178.253448,5112200,0.836
2019-11-22,180.130005,180.470001,178.350006,179.470001,177.837265,6865600,0.0
2019-11-25,180.399994,181.350006,180.110001,180.970001,179.323593,5457800,0.0
2019-11-26,181.46000700000002,182.919998,181.21000700000002,182.550003,180.889236,7079000,0.0
2019-11-27,183.0,184.53999299999998,182.259995,184.369995,182.69268799999998,11452700,-0.296
2019-11-29,183.929993,184.850006,183.360001,184.509995,182.83139,3139100,0.0
2019-12-02,184.240005,184.369995,179.869995,181.78999299999998,180.136139,6883200,-0.4767
2019-12-03,179.899994,182.139999,179.66000400000001,181.899994,180.245163,4543300,0.0
2019-12-04,182.66000400000001,182.66000400000001,180.470001,180.600006,178.956985,10650400,-0.44556666666666667
2019-12-05,181.25,182.029999,180.070007,181.889999,180.235245,4638600,0.0
2019-12-06,182.740005,183.279999,181.33999599999999,182.169998,180.51268000000002,14526700,-0.6369
2019-12-09,181.899994,183.259995,181.300003,182.919998,181.255875,10233100,0.0
2019-12-10,182.550003,183.149994,181.899994,182.259995,180.601868,8625700,0.0
2019-12-11,183.070007,183.080002,181.190002,182.009995,180.354141,7138800,0.0
2019-12-12,181.66000400000001,183.330002,180.830002,182.639999,180.978424,11192100,0.34
2019-12-13,182.5,185.520004,182.03999299999998,185.139999,183.455658,8558100,0.0
2019-12-16,186.330002,186.820007,185.770004,186.240005,184.54567,8249900,0.0
2019-12-17,186.5,186.779999,184.100006,185.520004,183.83223,10208700,0.0
2019-12-18,185.520004,186.440002,184.899994,184.899994,183.217865,8968500,-0.2023
2019-12-19,184.5,186.580002,184.5,186.53999299999998,184.842926,5854200,-0.2854666666666667
2019-12-20,187.600006,188.169998,186.300003,188.0,186.289658,11259500,0.0
2019-12-23,188.149994,188.41000400000001,187.0,187.080002,185.378021,5831700,0.0
2019-12-24,187.100006,188.020004,186.91000400000001,187.570007,185.86355600000002,2420900,-0.3182
2019-12-26,187.889999,189.179993,187.699997,189.16000400000001,187.43911699999998,5237000,0.0
2019-12-27,189.740005,189.889999,188.470001,189.389999,187.666992,5448600,0.0
2019-12-30,189.309998,189.479996,187.119995,187.830002,186.121201,4833600,0.0
2019-12-31,187.059998,188.0,186.53999299999998,187.899994,186.190567,5273000,-0.4088
2020-01-02,189.0,191.139999,188.720001,191.119995,189.381256,8733000,0.0
2020-01-03,188.41000400000001,190.96000700000002,187.919998,189.600006,187.875092,4899700,0.0
2020-01-06,188.0,189.21000700000002,187.16000400000001,189.190002,187.468826,10109500,0.07150000000000001
2020-01-07,189.58999599999999,190.100006,188.600006,188.690002,186.973373,4392300,-0.4404
2020-01-08,189.490005,192.5,188.800003,191.919998,190.173981,5712000,-0.0928
2020-01-09,193.0,193.919998,192.520004,193.25,191.491882,6748000,0.0
2020-01-10,193.5,194.570007,193.110001,193.770004,192.007156,6586400,0.0
2020-01-13,194.440002,195.600006,194.279999,195.330002,193.552979,11290500,0.0
2020-01-14,196.740005,196.949997,195.139999,196.050003,194.266418,6236500,-0.16735
2020-01-15,197.0,200.149994,196.320007,199.800003,197.9823,10831100,-0.2263
2020-01-16,201.0,201.5,199.779999,200.949997,199.121841,9983700,-0.12726666666666667
2020-01-17,201.759995,204.75,199.979996,204.699997,202.837723,12518900,-0.09109999999999999
2020-01-21,204.130005,208.389999,203.800003,207.28999299999998,205.40416000000002,14861700,-0.25
2020-01-22,207.509995,210.13000499999998,207.28999299999998,207.899994,206.00860600000001,8065000,-0.4767
2020-01-23,207.899994,208.399994,205.300003,206.520004,204.64119,8520800,-0.06888571428571429
2020-01-24,207.419998,207.990005,204.21000700000002,205.0,203.134995,7812900,-0.04910000000000003
2020-01-27,200.0,203.330002,199.100006,201.690002,199.855103,7198900,0.0
2020-01-28,202.389999,203.83999599999999,201.779999,202.850006,201.004547,7215700,-0.141575
2020-01-29,204.300003,205.919998,202.509995,204.860001,202.99624599999999,7041700,0.07555
2020-01-30,204.0,208.5,203.320007,208.21000700000002,206.315796,8571900,-0.28528
2020-01-31,201.490005,203.979996,198.259995,198.970001,197.159836,16699600,-0.4176666666666667
2020-02-03,199.940002,202.259995,199.850006,200.809998,198.983109,10885900,-0.35525
2020-02-04,203.5,204.919998,202.229996,203.559998,201.708084,10205900,0.0
2020-02-05,205.5,205.600006,199.949997,202.809998,200.96490500000002,8672400,-0.14049999999999999
2020-02-06,203.050003,204.630005,202.479996,203.03999299999998,201.19281,7001200,-0.24935
2020-02-07,201.979996,203.830002,201.08999599999999,202.740005,200.895538,5691100,0.0
2020-02-10,201.970001,206.130005,201.860001,205.990005,204.115997,6239500,0.0
2020-02-11,207.5,207.669998,203.639999,203.940002,202.084641,10231900,-0.09866666666666667
2020-02-12,205.0,208.149994,205.0,207.440002,205.552795,7355800,0.18383333333333332
2020-02-13,206.619995,208.470001,206.050003,207.399994,205.810791,9495300,-0.128
2020-02-14,208.28999299999998,210.77999900000003,208.009995,210.289993,208.678635,6548800,-0.3454
2020-02-18,210.0,211.5,209.360001,211.19999700000002,209.581665,7651500,0.0
2020-02-19,212.520004,214.169998,211.72000099999997,213.309998,211.67550699999998,5927500,-0.3818
2020-02-20,212.13000499999998,213.690002,208.279999,211.44999700000002,209.829773,8531900,0.3902
2020-02-21,209.899994,210.22000099999997,207.419998,208.809998,207.209991,9231500,0.0
2020-02-24,197.889999,203.770004,194.009995,198.78999299999998,197.26676899999998,13316800,0.128
2020-02-25,198.78999299999998,199.889999,187.720001,188.399994,186.95639,18539000,-0.2787
2020-02-26,190.0,193.509995,187.029999,187.21000700000002,185.775528,14214700,-0.20215000000000002
2020-02-27,182.119995,186.33999599999999,180.0,180.009995,178.630661,17536600,0.2023
2020-02-28,173.78999299999998,182.330002,172.979996,181.759995,180.367249,22659000,0.01032
2020-03-02,186.320007,192.440002,183.100006,192.330002,190.856277,17434500,0.0
2020-03-03,193.199997,194.03999299999998,184.5,185.729996,184.306839,15226400,0.0
2020-03-04,190.360001,194.490005,186.169998,194.28999299999998,192.80123899999998,10789100,0.0
2020-03-05,191.240005,191.919998,185.639999,186.96000700000002,185.52742,10106900,-0.19076666666666667
2020-03-06,183.53999299999998,185.990005,179.979996,184.360001,182.947357,15183200,-0.09393333333333335
2020-03-09,171.21000700000002,179.570007,168.309998,171.130005,169.818726,20486400,0.0
2020-03-10,179.470001,182.610001,171.880005,182.600006,181.200821,16119400,0.09866666666666667
2020-03-11,177.649994,178.729996,170.199997,172.949997,171.624786,14598200,-0.38585
2020-03-12,158.5,172.0,156.990005,160.080002,158.853363,27467700,-0.5106
2020-03-13,168.720001,176.320007,162.21000700000002,175.830002,174.482727,19948900,-0.25455
2020-03-16,151.139999,165.309998,147.979996,152.009995,150.845215,23692000,0.0
2020-03-17,155.75,163.699997,149.25,157.889999,156.680161,22298000,-0.48355
2020-03-18,148.46000700000002,150.679993,139.800003,148.479996,147.342255,22787500,0.5106
2020-03-19,146.919998,157.25,141.470001,152.25,151.08338899999998,19362800,0.0
2020-03-20,154.820007,158.259995,145.669998,146.830002,145.704926,18692100,-0.4767
2020-03-23,141.330002,143.350006,133.929993,135.740005,134.69988999999998,30344100,0.0
2020-03-24,144.83999599999999,155.25,143.580002,154.529999,153.345932,24488300,0.0
2020-03-25,159.320007,168.179993,153.580002,161.779999,160.540375,20619600,-0.6786
2020-03-26,162.080002,169.529999,161.78999299999998,168.880005,167.585953,17062900,0.0
2020-03-27,161.080002,167.100006,158.149994,161.559998,160.322067,14950700,0.0
2020-03-30,161.03999299999998,165.869995,160.690002,165.570007,164.301331,15714500,0.0
2020-03-31,166.429993,168.190002,160.53999299999998,161.119995,159.885422,20613100,-0.3818
2020-04-01,156.320007,158.070007,151.419998,153.110001,151.936813,12595200,0.0
2020-04-02,152.529999,158.350006,151.28999299999998,157.389999,156.18399,14051100,-0.2997
2020-04-03,155.559998,157.720001,150.600006,151.850006,150.686462,11994700,0.0
2020-04-06,160.020004,170.729996,158.25,169.440002,168.141678,16479100,0.0
2020-04-07,177.759995,178.800003,168.100006,168.58999599999999,167.298172,15379000,0.0
2020-04-08,171.009995,176.0,167.929993,174.940002,173.599533,11146500,-0.23026666666666665
2020-04-09,176.270004,177.190002,172.850006,173.690002,172.359116,12231800,0.0
2020-04-13,172.259995,172.320007,166.149994,168.990005,167.695129,14043700,-0.3182
2020-04-14,173.08999599999999,175.429993,170.830002,174.619995,173.28196699999998,9980500,0.0
2020-04-15,168.699997,169.360001,164.949997,165.96000700000002,164.68833899999998,12118700,0.0
2020-04-16,167.110001,168.0,159.800003,162.419998,161.175461,20308200,0.0
2020-04-17,169.649994,170.990005,164.949997,169.53999299999998,168.240906,15375800,0.0
2020-04-20,167.330002,167.429993,163.199997,164.220001,162.96167,10505200,0.0
2020-04-21,162.0,162.570007,159.149994,160.529999,159.299942,10562100,-0.24623999999999996
2020-04-22,164.66000400000001,167.699997,162.919998,166.58999599999999,165.313492,14502500,-0.3165444444444444
2020-04-23,167.880005,170.41000400000001,166.21000700000002,166.380005,165.105103,11411300,0.0
2020-04-24,168.440002,168.75,164.009995,167.320007,166.037918,8391400,-0.19063333333333332
2020-04-27,168.649994,172.350006,168.550003,171.759995,170.443878,9903300,0.0
2020-04-28,175.0,175.009995,170.380005,171.25,169.937805,8614400,0.0
2020-04-29,176.850006,182.25,176.100006,181.78999299999998,180.39703400000002,12862800,0.3875
2020-04-30,181.779999,181.830002,177.66000400000001,178.720001,177.350571,11331600,0.0
2020-05-01,174.449997,179.639999,174.270004,175.570007,174.224701,10109600,-0.6486
2020-05-04,172.949997,176.940002,171.720001,176.149994,174.80024699999998,9386200,0.0
2020-05-05,179.08999599999999,181.100006,178.259995,178.440002,177.072708,13513000,0.0
2020-05-06,179.720001,180.509995,177.880005,178.779999,177.41009499999998,8540500,0.0
2020-05-07,181.75,184.979996,181.71000700000002,182.720001,181.31991599999998,9262200,0.0
2020-05-08,185.029999,185.75,183.619995,185.08999599999999,183.671753,6470100,0.0
2020-05-11,183.869995,184.619995,181.429993,183.559998,182.153458,8683100,0.0
2020-05-12,183.559998,183.990005,179.369995,179.470001,178.094833,8219700,-0.22853333333333328
2020-05-13,178.5,181.08999599999999,175.03999299999998,177.08999599999999,176.027283,13377100,0.0
2020-05-14,175.940002,181.050003,173.820007,180.899994,179.814423,9695100,0.1779
2020-05-15,179.979996,184.139999,178.869995,183.490005,182.38888500000002,10785900,0.0
2020-05-18,188.0,192.830002,187.470001,191.380005,190.231537,11802200,0.0
2020-05-19,191.139999,194.5,189.229996,189.360001,188.223679,7446800,-0.1027
2020-05-20,193.0,194.990005,192.41000400000001,193.860001,192.696671,9545600,0.0
2020-05-21,193.5,193.619995,190.020004,190.619995,189.476089,11338100,0.0
2020-05-22,191.0,191.369995,189.229996,190.860001,189.714676,5807600,0.05103333333333334
2020-05-26,195.800003,196.270004,192.759995,193.220001,192.060501,9662200,0.0
2020-05-27,194.309998,194.309998,188.520004,192.820007,191.662903,7650300,-0.1591
2020-05-28,193.53999299999998,198.28999299999998,192.71000700000002,194.259995,193.094254,8352200,-0.0813
2020-05-29,194.5,196.740005,193.279999,195.240005,194.06839,10211900,-0.24623333333333333
2020-06-01,194.71000700000002,195.880005,193.520004,194.350006,193.183731,6011300,0.0
2020-06-02,195.940002,197.520004,194.919998,196.360001,195.181656,8462100,-0.5911500000000001
2020-06-03,198.0,198.139999,195.570007,196.869995,195.688599,8879400,0.10115
2020-06-04,195.979996,196.46000700000002,193.119995,193.639999,192.477982,7829800,-0.4767
2020-06-05,196.199997,199.770004,195.479996,199.610001,198.41217,8561200,0.0
2020-06-08,199.580002,199.96000700000002,197.130005,199.600006,198.402237,7628100,-0.296
2020-06-09,198.360001,201.669998,198.240005,199.080002,197.88533,6892300,0.1531
2020-06-10,199.899994,202.179993,198.949997,200.479996,199.276917,8405300,0.0
2020-06-11,195.139999,196.360001,188.75,188.880005,187.746552,11974600,-0.5994
2020-06-12,194.21000700000002,195.0,187.850006,192.259995,191.10626200000002,11706300,0.0
2020-06-15,187.0,192.479996,186.21000700000002,191.759995,190.609268,6752700,-0.4487
2020-06-16,196.860001,198.380005,191.800003,192.880005,191.722534,11057200,0.0
2020-06-17,193.66000400000001,195.369995,193.059998,193.559998,192.398453,5968900,0.0
2020-06-18,192.600006,194.25,192.110001,193.91000400000001,192.746368,5803200,0.36345
2020-06-19,196.889999,197.100006,191.369995,192.199997,191.04663100000002,11483300,0.01466666666666668
2020-06-22,191.990005,196.360001,191.28999299999998,194.96000700000002,193.790054,6674500,0.14368
2020-06-23,196.25,200.149994,195.820007,197.970001,196.78201299999998,9866800,-0.22379090909090912
2020-06-24,197.020004,197.479996,190.690002,191.41000400000001,190.261353,9453100,-0.27102499999999996
2020-06-25,191.100006,194.240005,189.899994,193.979996,192.815933,9936600,-0.4215
2020-06-26,193.100006,194.130005,189.080002,189.270004,188.134201,11836000,-0.54405
2020-06-29,189.91000400000001,191.449997,187.300003,191.380005,190.231537,8020400,0.17
2020-06-30,191.490005,193.75,190.16000400000001,193.169998,192.010803,9040100,0.296
2020-07-01,193.850006,195.350006,192.66000400000001,193.779999,192.617142,6394100,-0.064
2020-07-02,196.0,197.919998,195.0,195.669998,194.495789,6299300,-0.6486
2020-07-06,198.729996,199.179993,195.679993,197.759995,196.573257,7292200,0.0
2020-07-07,196.809998,198.899994,193.809998,194.199997,193.03462199999998,7660100,-0.03957499999999999
2020-07-08,195.080002,195.520004,193.119995,195.070007,193.89941399999998,8368000,-0.0535111111111111
2020-07-09,195.0,195.490005,189.949997,192.21000700000002,191.05658,8548200,0.0308142857142857
2020-07-10,191.649994,192.820007,189.440002,192.550003,191.394531,7674200,-0.167625
2020-07-13,193.610001,195.190002,188.699997,189.020004,187.885712,8564100,-0.12823333333333334
2020-07-14,189.5,193.470001,187.179993,193.330002,192.169846,8003900,-0.05741428571428571
2020-07-15,195.229996,197.770004,194.5,196.550003,195.370514,7681100,-0.03771666666666667
2020-07-16,195.330002,195.71000700000002,192.520004,193.5,192.338821,5064000,0.13396666666666665
2020-07-17,194.830002,195.570007,193.119995,195.08999599999999,193.919281,6395000,0.0
2020-07-20,194.740005,199.479996,193.669998,198.470001,197.278992,6985300,0.34
2020-07-21,200.0,200.169998,195.679993,196.479996,195.300949,7218700,-0.296
2020-07-22,196.479996,199.0,196.25,198.860001,197.66665600000002,6823400,-0.5913666666666667
2020-07-23,198.440002,200.949997,196.429993,197.429993,196.245224,6106700,-0.1366
2020-07-24,195.669998,197.479996,194.029999,195.149994,193.978928,7160300,-0.13396666666666665
2020-07-27,195.16000400000001,197.809998,194.199997,196.91000400000001,195.728363,5604700,0.0
2020-07-28,197.690002,199.369995,196.71000700000002,196.740005,195.55938700000002,6897300,0.0
2020-07-29,193.08999599999999,198.889999,193.050003,198.580002,197.388336,9471300,0.0
2020-07-30,195.199997,196.559998,192.119995,194.059998,192.895462,10499400,0.24695
2020-07-31,194.419998,194.690002,189.440002,190.399994,189.25741599999998,14180800,0.07655
2020-08-03,191.800003,193.33999599999999,190.21000700000002,190.690002,189.54568500000002,11405200,0.0
2020-08-04,191.130005,192.940002,190.080002,192.28999299999998,191.136078,8204000,0.0
2020-08-05,193.559998,198.179993,193.100006,196.100006,194.923233,8876800,-0.1531
2020-08-06,195.979996,198.919998,194.78999299999998,198.770004,197.577209,7480300,-0.1366
2020-08-07,197.58999599999999,197.979996,195.300003,196.360001,195.181656,5654000,-0.26115
2020-08-10,196.360001,198.309998,195.330002,196.78999299999998,195.60907,5525400,0.0484
2020-08-11,197.820007,202.889999,196.33999599999999,197.770004,196.58320600000002,11549600,-0.0516
2020-08-12,199.0,200.229996,198.240005,198.740005,197.547394,5432500,-0.06886
2020-08-13,197.130005,199.940002,197.029999,197.580002,196.691238,7014800,0.0
2020-08-14,197.009995,198.070007,195.770004,196.639999,195.755463,5014400,0.0
2020-08-17,197.300003,200.46000700000002,196.71000700000002,199.429993,198.53291299999998,6256200,0.0
2020-08-18,199.979996,200.100006,196.820007,199.009995,198.114807,6519900,0.040199999999999986
2020-08-19,198.919998,202.83999599999999,198.899994,200.990005,200.08590700000002,9467600,-0.05103333333333334
2020-08-20,199.899994,204.440002,199.600006,204.149994,203.231674,8849200,0.0
2020-08-21,204.5,205.139999,203.33999599999999,204.130005,203.211777,9998300,-0.05677499999999999
2020-08-24,205.009995,206.449997,204.669998,206.41000400000001,205.48152199999998,6159600,0.0
2020-08-25,207.190002,208.199997,205.53999299999998,208.100006,207.163925,5828300,-0.44025000000000003
2020-08-26,208.100006,210.80000299999998,207.300003,210.25999500000003,209.314209,7035200,-0.0984
2020-08-27,211.210007,212.17999300000002,209.050003,211.02999900000003,210.08075,8619600,-0.4019
2020-08-28,212.0,216.16000400000001,211.22000099999997,215.710007,214.739685,7349800,0.0
2020-08-31,215.539993,215.960007,211.559998,211.99000499999997,211.03642299999998,9326900,0.0
2020-09-01,212.210007,213.88999900000002,211.11999500000002,213.350006,212.39030499999998,5642900,-0.296
2020-09-02,214.13000499999998,217.350006,213.770004,216.479996,215.50622599999997,9863800,0.0
2020-09-03,214.92999300000002,214.92999300000002,207.08999599999999,208.96000700000002,208.020065,11310200,0.0
2020-09-04,208.490005,210.5,200.149994,204.66000400000001,203.739395,13243600,0.0
2020-09-08,200.779999,202.25,199.21000700000002,200.119995,199.219818,14186900,-0.7351
2020-09-09,204.350006,206.28999299999998,201.949997,204.059998,203.14209,7532600,0.0
2020-09-10,204.860001,207.0,200.449997,201.53999299999998,200.633423,7243000,0.0
2020-09-11,201.580002,202.41000400000001,198.91000400000001,200.679993,199.777283,7439000,0.0
2020-09-14,203.350006,206.41000400000001,203.139999,204.979996,204.05793799999998,11730500,0.0
2020-09-15,206.75,208.21000700000002,204.770004,205.389999,204.46611000000001,6328600,-0.125
2020-09-16,206.740005,207.75,204.949997,205.130005,204.207291,6135000,0.0
2020-09-17,202.850006,205.580002,202.0,205.270004,204.34666399999998,7474900,-0.031375
2020-09-18,205.470001,205.720001,201.720001,202.610001,201.698624,9084100,0.380425
2020-09-21,199.91000400000001,201.25,194.699997,197.449997,196.56182900000002,9656000,-0.45420000000000005
2020-09-22,198.08999599999999,200.71000700000002,196.800003,200.559998,199.657837,7543100,-0.2622
2020-09-23,200.800003,201.08999599999999,194.570007,195.369995,194.49118,6310600,0.0
2020-09-24,195.149994,197.669998,193.130005,195.520004,194.640518,9865300,-0.34
2020-09-25,195.020004,198.139999,193.509995,197.25,196.362732,5496100,0.0
2020-09-28,200.630005,201.720001,199.830002,200.320007,199.41893000000002,5565300,-0.1531
2020-09-29,200.580002,202.380005,199.369995,199.440002,198.542877,5513500,0.765
2020-09-30,200.850006,202.53999299999998,198.889999,199.970001,199.07048,9157600,0.0
2020-10-01,202.21000700000002,205.199997,201.639999,203.350006,202.435303,7234600,0.7579
2020-10-02,200.0,202.830002,199.399994,201.46000700000002,200.553802,6019700,0.196525
2020-10-05,202.71000700000002,203.649994,201.050003,203.53999299999998,202.62442,6090500,0.0
2020-10-06,204.110001,205.100006,199.71000700000002,200.449997,199.548325,5841100,0.0
2020-10-07,202.0,202.78999299999998,199.990005,202.470001,201.55925,6713400,0.0
2020-10-08,204.0,204.300003,202.229996,202.979996,202.066956,3955600,-0.802
2020-10-09,204.0,207.080002,203.679993,206.639999,205.710495,5562900,-0.2263
2020-10-12,206.940002,207.970001,205.729996,206.399994,205.47155800000002,6622700,0.0
2020-10-13,203.380005,205.21000700000002,203.029999,204.320007,203.40094,5621700,0.0
2020-10-14,204.71000700000002,204.970001,201.130005,202.199997,201.29046599999998,5320000,-0.17629999999999998
2020-10-15,201.009995,204.699997,197.600006,199.550003,198.65239,8885500,-0.1591
2020-10-16,199.990005,202.649994,199.41000400000001,200.259995,199.359177,6385900,0.47295
2020-10-19,200.850006,201.070007,196.5,196.970001,196.08398400000002,7449600,0.06885000000000001
2020-10-20,197.550003,199.66000400000001,196.71000700000002,197.699997,196.810699,7427000,-0.46715
2020-10-21,197.830002,200.419998,197.830002,198.429993,197.53741499999998,6067200,-0.2553
2020-10-22,199.33999599999999,199.770004,195.759995,197.990005,197.099411,4908200,0.0
2020-10-23,199.75,199.880005,196.020004,198.009995,197.11930800000002,5877200,0.0
2020-10-26,196.0,196.419998,190.720001,193.070007,192.201538,12608700,0.0
2020-10-27,193.0,193.699997,189.220001,190.059998,189.20507800000001,8690400,0.0
2020-10-28,183.979996,184.699997,179.33999599999999,180.869995,180.05641200000002,17809500,0.0
2020-10-29,183.0,187.0,179.33999599999999,184.869995,184.038406,16820900,0.0
2020-10-30,182.66000400000001,184.220001,179.229996,181.71000700000002,180.892639,10252900,0.5106
2020-11-02,184.509995,186.919998,183.889999,184.740005,183.908997,8057100,0.0
2020-11-03,186.830002,189.529999,185.16000400000001,188.33999599999999,187.492798,6467900,0.0534
2020-11-04,192.889999,196.880005,191.529999,193.970001,193.097488,8102700,0.0
2020-11-05,198.360001,200.990005,197.28999299999998,197.639999,196.750977,7132100,0.21230000000000002
2020-11-06,197.350006,199.679993,195.429993,198.470001,197.57724,6180500,0.20095
2020-11-09,214.690002,217.649994,212.27999900000003,212.67999300000002,211.72329700000003,17916900,0.22586666666666666
2020-11-10,211.940002,214.059998,210.55000299999998,213.309998,212.350479,7943600,0.0
2020-11-11,212.169998,214.27999900000003,211.669998,212.69999700000002,211.743225,5337200,0.0
2020-11-12,211.42999300000002,212.539993,207.139999,208.259995,207.63558999999998,7302500,0.0
2020-11-13,209.91000400000001,211.27999900000003,207.300003,210.479996,209.84892299999998,6377500,0.0
2020-11-16,214.57000699999998,215.08999599999999,211.830002,212.69999700000002,212.062271,12083200,0.0
2020-11-17,210.559998,212.08999599999999,209.5,210.710007,210.07824700000003,7268800,0.0
2020-11-18,209.72000099999997,211.149994,207.669998,207.830002,207.206863,6977900,0.0
2020-11-19,207.240005,208.729996,205.529999,207.570007,206.947662,5657200,0.11359999999999999
2020-11-20,207.130005,208.110001,203.809998,203.880005,203.268723,9653500,0.0
2020-11-23,204.699997,209.0,204.699997,208.16000400000001,207.535889,6101900,-0.24695
2020-11-24,210.850006,213.82000699999998,209.399994,209.679993,209.051315,10110800,0.0
2020-11-25,209.669998,211.94999700000002,208.869995,210.88999900000002,210.257706,6772900,-0.4588
2020-11-27,212.0,212.02999900000003,208.809998,211.0,210.367371,3512900,0.0
2020-11-30,209.53999299999998,210.539993,206.600006,210.350006,209.719315,7725500,0.6369
2020-12-01,212.13000499999998,213.669998,211.039993,211.19999700000002,210.56677200000001,8047900,0.14845
2020-12-02,211.0,211.399994,208.479996,210.17999300000002,209.54981999999998,9728900,0.0
2020-12-03,209.77999900000003,211.11000099999998,207.610001,208.050003,207.426224,9203300,0.0
2020-12-04,209.74000499999997,212.72000099999997,208.509995,212.67999300000002,212.04232799999997,5720100,0.0258
2020-12-07,211.97000099999997,214.5,211.80000299999998,212.649994,212.012421,10624500,0.0
2020-12-08,209.94999700000002,213.13000499999998,209.88999900000002,212.770004,212.13207999999997,8646200,-0.2121333333333333
2020-12-09,213.229996,213.5,208.949997,209.580002,208.95163,6251100,0.0
2020-12-10,208.509995,209.300003,207.25,207.610001,206.987534,10492000,-0.32815
2020-12-11,205.360001,206.889999,204.5,206.240005,205.621643,9227600,-0.4215
2020-12-14,207.850006,211.30000299999998,206.970001,207.25,206.628601,11967700,0.0
2020-12-15,208.53999299999998,209.440002,206.16000400000001,208.360001,207.735291,9796100,0.0
2020-12-16,208.479996,209.130005,207.139999,208.270004,207.645569,7504400,-0.62085
2020-12-17,209.0,211.77999900000003,208.850006,211.17999300000002,210.546814,6517200,0.0
2020-12-18,211.020004,211.979996,209.86999500000002,211.309998,210.67643700000002,13298200,0.0
2020-12-21,208.270004,209.80000299999998,204.78999299999998,209.009995,208.383331,7576700,0.0
2020-12-22,208.389999,208.399994,205.600006,205.83999599999999,205.222839,7396200,0.0
2020-12-23,207.330002,207.330002,205.110001,205.300003,204.684464,6523100,0.0
2020-12-24,206.639999,208.820007,206.600006,208.699997,208.074265,3367900,0.33765
2020-12-28,209.850006,213.460007,208.949997,212.63000499999998,211.99249300000002,5816200,0.0
2020-12-29,214.61000099999998,215.24000499999997,213.539993,214.36999500000002,213.72726400000002,6093400,-0.0258
2020-12-30,216.0,220.38999900000002,215.649994,218.36000099999998,217.70530699999998,8875100,0.0
