Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-11,170.79052734375,182.3699951171875,182.3999938964844,180.4600067138672,180.58999633789062,2348900,0.0
2019-01-14,169.7135772705078,181.22000122070312,181.75,180.69000244140625,181.4199981689453,1886200,0.0
2019-01-15,169.52630615234375,181.0200042724609,183.2100067138672,180.7400054931641,181.47000122070312,3860200,0.41786666666666666
2019-01-16,167.96234130859375,179.35000610351562,181.52999877929688,179.13999938964844,180.94000244140625,3375600,0.29295
2019-01-17,169.61056518554688,181.1100006103516,181.1100006103516,179.02999877929688,179.25,3061000,-0.01117999999999999
2019-01-18,170.97789001464844,182.57000732421875,183.25999450683602,180.94000244140625,183.0399932861328,3498000,-0.2048333333333333
2019-01-22,172.85089111328125,184.57000732421875,185.47999572753903,182.25,182.25,3190300,-0.3612
2019-01-23,174.27438354492188,186.08999633789062,186.1699981689453,184.1100006103516,184.77999877929688,2530700,0.0
2019-01-24,175.47305297851562,187.3699951171875,187.8800048828125,185.94000244140625,186.8600006103516,3214200,0.24695
2019-01-25,172.3170623779297,184.0,189.4199981689453,183.92999267578125,188.7700042724609,4405600,0.22175
2019-01-28,171.94247436523438,183.6000061035156,183.72000122070312,181.8300018310547,183.05999755859366,4138700,0.1977
2019-01-29,170.603271484375,182.1699981689453,183.72000122070312,180.97000122070312,183.27999877929688,3666700,-0.06885000000000001
2019-01-30,170.22865295410156,181.7700042724609,187.7899932861328,178.6699981689453,182.9199981689453,9489900,-0.3243
2019-01-31,167.42848205566406,178.77999877929688,181.8500061035156,176.8699951171875,180.25,10440100,0.0
2019-02-01,165.49932861328125,176.72000122070312,180.4900054931641,176.47999572753906,179.5500030517578,6529200,0.06460000000000002
2019-02-04,166.276611328125,177.5500030517578,177.77999877929688,175.66000366210938,177.2899932861328,4533800,-0.1027
2019-02-05,166.2953338623047,177.57000732421875,179.4199981689453,177.22000122070312,177.7100067138672,4495900,0.0
2019-02-06,164.9936065673828,176.17999267578125,177.5500030517578,175.99000549316406,177.5500030517578,3965200,0.0
2019-02-07,164.15072631835938,175.27999877929688,176.25999450683594,174.30999755859375,176.0,4176300,0.09866666666666668
2019-02-08,163.65438842773438,174.75,175.47000122070312,174.39999389648438,174.77000427246094,4051600,0.0
2019-02-11,163.1954803466797,174.25999450683594,175.89999389648438,174.1699981689453,175.24000549316406,3216400,0.1531
2019-02-12,162.92391967773438,173.97000122070312,175.27999877929688,173.8000030517578,174.7899932861328,4692800,0.2472
2019-02-13,163.09249877929688,174.14999389648438,174.66000366210938,173.75,174.0,5283000,-0.10115
2019-02-14,164.70327758789062,175.8699951171875,176.44000244140625,173.41000366210938,173.92999267578125,4428800,-0.032200000000000006
2019-02-15,168.54295349121094,179.97000122070312,179.97999572753906,177.00999450683594,177.27999877929688,4648600,0.0
2019-02-19,167.86866760253906,179.25,181.8999938964844,179.16000366210938,181.1100006103516,4765400,0.11016666666666663
2019-02-20,169.02993774414062,180.4900054931641,180.9199981689453,179.33999633789062,179.47000122070312,3707400,0.05135
2019-02-21,171.20262145996094,182.80999755859366,183.33999633789062,180.3999938964844,180.4499969482422,4391000,0.0
2019-02-22,171.53976440429688,183.1699981689453,183.41000366210938,182.0,182.97999572753903,3073500,0.2202
2019-02-25,171.01531982421875,182.6100006103516,184.7100067138672,182.41000366210938,183.92999267578125,3090800,0.0
2019-02-26,171.57725524902344,183.2100067138672,183.80999755859366,182.47000122070312,183.44000244140625,2219100,0.0
2019-02-27,171.7176971435547,183.3600006103516,184.05999755859366,182.83999633789062,183.07000732421875,2261700,0.0
2019-02-28,173.26336669921875,183.83999633789062,183.97999572753903,182.00999450683602,182.1300048828125,3297900,-0.5423
2019-03-01,174.40374755859375,185.0500030517578,185.6499938964844,184.07000732421875,184.58999633789062,2691000,0.0
2019-03-04,170.20034790039062,180.58999633789062,184.72999572753903,179.6999969482422,184.5500030517578,4899800,0.0
2019-03-05,170.91664123535156,181.3500061035156,181.75,180.3500061035156,180.6000061035156,3362500,0.0
2019-03-06,171.55746459960938,182.02999877929688,183.4600067138672,181.8999938964844,182.0,2083900,0.0
2019-03-07,170.1343536376953,180.5200042724609,182.38999938964844,179.9499969482422,182.1199951171875,3268100,-0.05003333333333334
2019-03-08,169.1730499267578,179.5,180.0,178.27000427246094,179.75,2757200,-0.4158
2019-03-11,170.66217041015625,181.0800018310547,181.1199951171875,179.8000030517578,180.0,2071500,0.0
2019-03-12,171.3690185546875,181.8300018310547,182.1000061035156,180.66000366210938,181.6699981689453,2191800,0.064
2019-03-13,171.5857696533203,182.05999755859366,183.17999267578125,181.6999969482422,182.5200042724609,2612100,0.25
2019-03-14,172.22665405273438,182.7400054931641,182.77999877929688,180.6699981689453,181.9900054931641,2375300,-0.1347
2019-03-15,174.66763305664062,185.3300018310547,185.4600067138672,182.1100006103516,183.2700042724609,6010500,0.0
2019-03-18,173.36703491210938,183.9499969482422,186.25999450683602,183.41000366210938,185.97999572753903,3669200,0.0
2019-03-19,172.5753631591797,183.1100006103516,184.3699951171875,182.52999877929688,184.05999755859366,4102800,0.0
2019-03-20,174.32833862304688,184.97000122070312,185.3600006103516,182.32000732421875,183.3800048828125,3522400,0.0
2019-03-21,175.6477813720703,186.3699951171875,186.6300048828125,184.42999267578125,184.44000244140625,2830200,0.0
2019-03-22,176.06248474121094,186.80999755859366,188.6499938964844,185.94000244140625,185.9600067138672,3319600,0.4404000000000001
2019-03-25,175.03518676757812,185.72000122070312,186.4600067138672,184.00999450683602,186.25,2651600,-0.3182
2019-03-26,176.6939239501953,187.47999572753903,188.8800048828125,186.3500061035156,186.6499938964844,2609600,-0.2615
2019-03-27,176.72218322753906,187.50999450683602,188.66000366210938,187.02999877929688,187.63999938964844,1684800,-0.10416666666666667
2019-03-28,178.4940643310547,189.38999938964844,189.4499969482422,187.92999267578125,187.97000122070312,1977100,-0.2294
2019-03-29,178.97470092773438,189.8999938964844,190.5200042724609,188.91000366210938,190.25,2952000,0.0
2019-04-01,177.5515594482422,188.38999938964844,190.8500061035156,187.7400054931641,190.5,3195100,0.1806
2019-04-02,177.51388549804688,188.3500061035156,188.9499969482422,186.6999969482422,188.91000366210938,1797700,0.0
2019-04-03,177.51388549804688,188.3500061035156,189.2400054931641,187.6199951171875,188.8800048828125,2512300,0.0
2019-04-04,178.94644165039062,189.8699951171875,190.72999572753903,188.8999938964844,189.0500030517578,2324900,0.0
2019-04-05,179.73812866210938,190.7100067138672,191.2400054931641,190.07000732421875,190.3500061035156,2438400,0.0
2019-04-08,178.92759704589844,189.8500061035156,191.5,189.6000061035156,190.7100067138672,2290100,0.0
2019-04-09,179.1443634033203,190.0800018310547,190.27999877929688,188.44000244140625,189.3999938964844,2279500,0.4404
2019-04-10,178.3338623046875,189.22000122070312,191.3000030517578,188.75999450683602,190.55999755859366,2406800,0.0
2019-04-11,178.01341247558594,188.8800048828125,189.47999572753903,188.0500030517578,189.27999877929688,1740400,0.0
2019-04-12,180.576904296875,191.6000061035156,192.27999877929688,189.57000732421875,189.58999633789062,3238800,-0.36755
2019-04-15,180.81251525878903,191.8500061035156,192.3500061035156,190.8500061035156,191.7700042724609,1973500,0.0
2019-04-16,180.6711578369141,191.6999969482422,193.07000732421875,191.38999938964844,192.5,1559200,0.0
2019-04-17,180.5863494873047,191.6100006103516,192.3500061035156,191.3699951171875,192.0,1875000,-0.3592
2019-04-18,183.6964874267578,194.91000366210938,195.0,191.66000366210938,191.7700042724609,2918400,0.0
2019-04-22,182.7634429931641,193.9199981689453,194.72999572753903,193.3800048828125,194.0,1738400,0.0
2019-04-23,184.02633666992188,195.25999450683602,195.9499969482422,194.1199951171875,194.30999755859366,2192900,-0.6486
2019-04-24,186.25997924804688,197.6300048828125,198.25999450683602,195.33999633789062,195.57000732421875,3070100,-0.012749999999999996
2019-04-25,186.5427703857422,197.92999267578125,198.0200042724609,195.6199951171875,196.4900054931641,2040800,0.2594333333333333
2019-04-26,186.0621032714844,197.4199981689453,198.6000061035156,196.5399932861328,198.47000122070312,2302100,0.11056666666666666
2019-04-29,185.7793273925781,197.1199951171875,198.3600006103516,195.3999938964844,197.97999572753903,3456100,0.36345
2019-04-30,186.20343017578125,197.57000732421875,200.0,195.5,198.8500061035156,6162300,0.0
2019-05-01,182.9990539550781,194.1699981689453,197.19000244140625,193.9499969482422,195.8699951171875,4059600,0.0
2019-05-02,183.41372680664062,194.6100006103516,195.1499938964844,193.32000732421875,194.19000244140625,2418000,0.1365
2019-05-03,186.1563262939453,197.5200042724609,197.97000122070312,194.75,195.33999633789062,2915200,0.0
2019-05-06,187.45692443847656,198.8999938964844,199.17999267578125,195.94000244140625,196.52999877929688,2371300,0.0
2019-05-07,186.6464080810547,198.0399932861328,199.6199951171875,196.72999572753903,197.9600067138672,3072500,-0.11205
2019-05-08,186.63699340820312,198.02999877929688,199.08999633789062,196.75,197.7100067138672,2040900,-0.024233333333333367
2019-05-09,186.354248046875,197.72999572753903,198.30999755859366,196.41000366210938,197.1199951171875,1923600,0.1882666666666667
2019-05-10,188.48422241210938,199.9900054931641,200.3600006103516,197.0200042724609,197.05999755859366,2668800,0.7269
2019-05-13,187.57943725585938,199.02999877929688,199.91000366210938,197.27999877929688,198.0,2809400,0.0
2019-05-14,186.6181182861328,198.00999450683602,199.6100006103516,197.63999938964844,198.8300018310547,2787700,0.1752
2019-05-15,187.6171722412109,199.07000732421875,199.72999572753903,197.5,197.66000366210938,1899000,0.4404
2019-05-16,188.48422241210938,199.9900054931641,200.6300048828125,198.88999938964844,199.3600006103516,2520500,0.03423333333333333
2019-05-17,187.758544921875,199.22000122070312,200.3699951171875,198.8000030517578,198.8600006103516,2239600,0.183775
2019-05-20,187.5417633056641,198.9900054931641,200.67999267578125,198.27999877929688,199.22000122070312,2217400,0.0
2019-05-21,188.3428497314453,199.83999633789062,201.1499938964844,199.07000732421875,200.88999938964844,2264600,-0.022616666666666663
2019-05-22,188.4559631347656,199.9600067138672,200.1699981689453,198.5,199.5200042724609,1760300,-0.3399
2019-05-23,187.52291870117188,198.97000122070312,199.42999267578125,198.1000061035156,198.80999755859366,3560400,-0.022733333333333328
2019-05-24,186.3919219970703,197.7700042724609,199.8999938964844,197.3300018310547,199.8699951171875,2105800,-0.1998
2019-05-28,185.355224609375,196.6699981689453,199.3800048828125,196.3800048828125,198.27999877929688,3675100,0.0
2019-05-29,184.7426300048828,196.0200042724609,196.6999969482422,194.8500061035156,195.8500061035156,2925100,0.0
2019-05-30,187.77735900878903,199.2400054931641,199.4199981689453,195.77999877929688,196.00999450683602,2685000,0.3612
2019-05-31,187.9575042724609,198.2700042724609,200.02999877929688,197.25,197.41000366210938,3669100,0.11534999999999998
2019-06-03,188.4409484863281,198.77999877929688,199.1000061035156,197.32000732421875,198.3600006103516,3211800,-0.624
2019-06-04,189.24673461914062,199.6300048828125,200.3000030517578,198.7899932861328,199.0,3829900,0.0
2019-06-05,189.7207489013672,200.1300048828125,200.55999755859366,199.25,200.0800018310547,4294600,0.0
2019-06-06,192.48887634277344,203.0500030517578,203.3800048828125,200.02999877929688,200.1199951171875,4657600,-0.8402
2019-06-07,194.79248046875,205.47999572753903,206.38999938964844,203.5,203.5,4345000,-0.13453333333333334
2019-06-10,190.82989501953125,201.3000030517578,206.1000061035156,199.7400054931641,206.1000061035156,4647500,0.23835
2019-06-11,192.68792724609366,203.25999450683602,203.6499938964844,201.38999938964844,202.3000030517578,2991400,0.0
2019-06-12,194.2710723876953,204.92999267578125,205.4900054931641,203.6999969482422,204.4900054931641,2874000,0.0
2019-06-13,193.85394287109366,204.4900054931641,205.3999938964844,203.66000366210938,205.1999969482422,2277800,-0.1784
2019-06-14,194.61236572265625,205.2899932861328,205.80999755859366,203.77999877929688,204.0,2715800,0.0
2019-06-17,193.20936584472656,203.80999755859366,205.75,203.08999633789062,205.75,2694400,0.0
2019-06-18,193.8729248046875,204.50999450683602,205.3999938964844,203.9199981689453,205.0,2470900,0.26335
2019-06-19,193.91085815429688,204.5500030517578,205.0,202.6100006103516,204.6199951171875,2328400,-0.2199
2019-06-20,194.4512023925781,205.1199951171875,205.38999938964844,204.1000061035156,205.0,2162200,0.0
2019-06-21,193.6359100341797,204.25999450683602,205.94000244140625,203.97999572753903,205.5800018310547,4267400,0.4588
2019-06-24,193.3136138916016,203.9199981689453,205.25,203.6300048828125,204.75,2486800,0.0
2019-06-25,195.01052856445312,205.7100067138672,206.38999938964844,204.72000122070312,204.8000030517578,3020900,0.0
2019-06-26,193.91085815429688,204.5500030517578,205.6699981689453,204.00999450683602,205.4900054931641,2576000,0.0
2019-06-27,195.54139709472656,206.2700042724609,206.3500061035156,204.1999969482422,204.6699981689453,2253500,0.0
2019-06-28,196.8590850830078,207.66000366210938,207.9900054931641,206.32000732421875,206.8999938964844,3658200,0.0
2019-07-01,195.56983947753903,206.3000030517578,209.42999267578125,206.19000244140625,208.8600006103516,2689500,0.064
2019-07-02,198.67921447753903,209.5800018310547,209.5800018310547,206.32000732421875,206.75,3120000,-0.00385
2019-07-03,201.74122619628903,212.80999755859366,212.8699951171875,209.6999969482422,209.82000732421875,2306000,-0.5521
2019-07-05,200.25289916992188,211.2400054931641,213.00999450683602,210.25,212.3000030517578,1876200,0.0
2019-07-08,201.1250305175781,212.16000366210938,212.52999877929688,211.22999572753903,211.2400054931641,1818000,0.0
2019-07-09,201.0586700439453,212.08999633789062,212.69000244140625,211.47000122070312,211.9900054931641,1618800,-0.4404
2019-07-10,201.9213409423828,213.0,213.4600067138672,211.9499969482422,212.25,1842300,-0.5719
2019-07-11,201.6274719238281,212.69000244140625,214.8000030517578,211.6100006103516,214.47000122070312,1922800,0.3612
2019-07-12,201.9118804931641,212.9900054931641,213.3999938964844,211.2700042724609,212.69000244140625,1960100,-0.4184
2019-07-15,203.06842041015625,214.2100067138672,214.6999969482422,212.69000244140625,213.6300048828125,2408500,0.4404
2019-07-16,202.60389709472656,213.72000122070312,214.8999938964844,212.1499938964844,213.52999877929688,2380400,0.0
2019-07-17,202.59442138671875,213.7100067138672,214.8999938964844,213.3600006103516,213.97999572753903,1698400,0.0
2019-07-18,204.67999267578125,215.91000366210938,215.9499969482422,213.3300018310547,214.0800018310547,2259800,0.08333333333333333
2019-07-19,202.7460784912109,213.8699951171875,216.25999450683602,213.8000030517578,215.5800018310547,2860500,-0.7003
2019-07-22,203.8173065185547,215.0,215.3300018310547,212.5200042724609,213.7899932861328,2580000,0.0
2019-07-23,203.16319274902344,214.30999755859366,216.25,212.63999938964844,215.7400054931641,2503600,0.0
2019-07-24,201.71278381347656,212.77999877929688,214.9499969482422,212.2700042724609,213.83999633789062,2971600,0.09385
2019-07-25,203.2864532470703,214.44000244140625,214.6000061035156,212.30999755859366,212.3600006103516,3789000,0.25
2019-07-26,204.3671722412109,215.5800018310547,218.9600067138672,214.4900054931641,217.9499969482422,5029300,0.06639999999999997
2019-07-29,203.79835510253903,214.97999572753903,217.4199981689453,214.3000030517578,216.0,4278600,0.0
2019-07-30,201.2956695556641,212.33999633789062,215.2100067138672,211.5800018310547,214.2899932861328,2808500,0.0
2019-07-31,199.7599334716797,210.72000122070312,212.7100067138672,209.3699951171875,212.0800018310547,4048800,0.0
2019-08-01,200.26235961914062,211.25,213.1300048828125,210.1100006103516,211.17999267578125,3231800,0.0
2019-08-02,203.3243560791016,214.47999572753903,215.08999633789062,210.88999938964844,211.3000030517578,3517800,0.0
2019-08-05,199.5039825439453,210.4499969482422,214.6100006103516,209.42999267578125,213.63999938964844,3685600,0.0
2019-08-06,202.94515991210938,214.0800018310547,214.5500030517578,209.8800048828125,210.5,2970300,0.05127499999999999
2019-08-07,205.55213928222656,216.8300018310547,217.55999755859366,211.33999633789062,213.25999450683602,3767200,-0.4215
2019-08-08,206.67074584960938,218.00999450683602,219.7400054931641,216.1699981689453,217.30999755859366,3724300,-0.4483666666666665
2019-08-09,209.6474456787109,221.1499938964844,221.92999267578125,218.0800018310547,218.0800018310547,3784000,0.4008000000000001
2019-08-12,205.8650054931641,217.16000366210938,220.6499938964844,216.3699951171875,220.44000244140625,2338200,0.3182
2019-08-13,208.3013000488281,219.72999572753903,220.22000122070312,218.0399932861328,220.0,2913300,-0.4215
2019-08-14,205.22032165527344,216.47999572753903,219.7400054931641,216.3800048828125,218.9499969482422,3233700,-0.71885
2019-08-15,206.917236328125,218.2700042724609,218.47999572753903,215.6699981689453,216.0,2774100,0.0
2019-08-16,207.10682678222656,218.47000122070312,219.82000732421875,217.3000030517578,219.17999267578125,2475900,0.0
2019-08-19,207.40072631835938,218.77999877929688,220.2100067138672,217.1100006103516,219.9900054931641,2721100,0.0
2019-08-20,207.10682678222656,218.47000122070312,219.9199981689453,218.3500061035156,218.8600006103516,2333800,0.6705
2019-08-21,209.23033142089844,220.7100067138672,220.7899932861328,218.72999572753903,219.8999938964844,2053200,0.0459
2019-08-22,208.0737762451172,219.4900054931641,220.88999938964844,217.8800048828125,220.5399932861328,2550600,0.061100000000000015
2019-08-23,203.49501037597656,214.66000366210938,219.47000122070312,213.88999938964844,219.1699981689453,3662300,0.0
2019-08-26,205.6279754638672,216.91000366210938,217.17999267578125,214.2100067138672,216.0800018310547,2553100,0.0
2019-08-27,204.81272888183602,216.0500030517578,217.8999938964844,216.0500030517578,217.5800018310547,2070000,0.0
2019-08-28,206.7276611328125,218.07000732421875,218.2100067138672,215.3999938964844,216.6199951171875,2146100,0.0
2019-08-29,209.0691680908203,220.5399932861328,221.0200042724609,218.3699951171875,219.8300018310547,2729800,-0.14924999999999994
2019-08-30,207.72543334960938,217.97000122070312,220.0,216.94000244140625,219.8000030517578,2733700,0.0
2019-09-03,206.9249267578125,217.1300048828125,218.6699981689453,216.27999877929688,217.92999267578125,3183100,0.0
2019-09-04,208.2305450439453,218.5,219.25999450683602,216.5,217.5,2252200,0.0
2019-09-05,209.17401123046875,219.4900054931641,220.3300018310547,218.3999938964844,220.2100067138672,2752100,0.146475
2019-09-06,209.6886138916016,220.02999877929688,220.83999633789062,219.4499969482422,219.80999755859366,1976500,0.0
2019-09-09,207.04879760742188,217.25999450683602,220.5,217.16000366210938,220.5,2569600,0.0
2019-09-10,199.82505798339844,209.67999267578125,215.42999267578125,208.27999877929688,215.42999267578125,6407600,-0.03423333333333333
2019-09-11,200.3206329345703,210.1999969482422,211.5500030517578,208.5399932861328,209.69000244140625,3393300,0.0
2019-09-12,202.178955078125,212.1499938964844,214.02999877929688,211.3000030517578,211.8999938964844,3439100,0.0
2019-09-13,199.9489288330078,209.80999755859366,212.77999877929688,208.9499969482422,212.5,3791800,0.0
2019-09-16,197.65220642089844,207.3999938964844,209.8600006103516,207.3300018310547,209.3000030517578,3437700,-0.27115
2019-09-17,199.9870758056641,209.8500061035156,210.83999633789062,207.4900054931641,208.0,3667900,0.0
2019-09-18,200.539794921875,210.42999267578125,210.8800048828125,208.2899932861328,210.6499938964844,2534800,-0.24695
2019-09-19,200.62559509277344,210.5200042724609,211.8300018310547,209.8699951171875,210.3800048828125,2552000,-0.23026666666666665
2019-09-20,199.5487060546875,209.38999938964844,211.77999877929688,209.3699951171875,210.33999633789062,5979300,0.14800000000000002
2019-09-23,201.5976409912109,211.5399932861328,212.47000122070312,209.05999755859366,209.05999755859366,2812100,0.0
2019-09-24,202.0550842285156,212.0200042724609,213.5200042724609,211.5500030517578,212.5,3049800,0.0
2019-09-25,202.6364288330078,212.6300048828125,213.1499938964844,211.0,212.0200042724609,2414500,0.0
2019-09-26,202.6078186035156,212.6000061035156,215.6699981689453,212.47999572753903,214.22000122070312,3053100,0.0
2019-09-27,203.1415100097656,213.16000366210938,213.6300048828125,212.2899932861328,213.05999755859366,2333200,0.4019
2019-09-30,204.61865234375,214.7100067138672,215.3600006103516,212.80999755859366,213.16000366210938,2488000,0.5267
2019-10-01,199.19610595703125,209.0200042724609,211.6999969482422,208.4600067138672,211.1300048828125,4811900,0.1531
2019-10-02,196.5753326416016,206.2700042724609,208.47999572753903,205.58999633789062,207.92999267578125,4171400,0.0
2019-10-03,200.1586151123047,210.02999877929688,210.02999877929688,206.3300018310547,206.82000732421875,3499900,-0.16215
2019-10-04,201.74058532714844,211.69000244140625,211.7100067138672,210.0399932861328,210.8300018310547,2220300,-0.2313
2019-10-07,201.9597930908203,211.9199981689453,212.8699951171875,211.1000061035156,211.1000061035156,3057000,0.0
2019-10-08,201.1878662109375,211.1100006103516,213.13999938964844,209.97000122070312,210.97999572753903,2555900,-0.54635
2019-10-09,202.82699584960938,212.8300018310547,213.47000122070312,211.6199951171875,211.6999969482422,1745900,0.0
2019-10-10,201.80731201171875,211.75999450683602,213.1300048828125,211.5,211.75999450683602,1853100,0.00645
2019-10-11,199.19610595703125,209.0200042724609,213.2700042724609,208.6699981689453,213.02999877929688,3945700,0.1779
2019-10-14,198.586181640625,208.3800048828125,210.0200042724609,207.7899932861328,208.0,3088000,-0.03317500000000001
2019-10-15,197.48069763183602,207.22000122070312,209.72000122070312,206.5200042724609,209.55999755859366,3766800,-0.2263
2019-10-16,198.5099334716797,208.3000030517578,208.92999267578125,206.80999755859366,207.0,2891400,0.0
2019-10-17,197.12808227539062,206.8500061035156,209.4900054931641,206.83999633789062,208.5,3340500,-0.1909
2019-10-18,198.7005157470703,208.5,209.0500030517578,206.72999572753903,206.8000030517578,3518800,0.0
2019-10-21,199.9870758056641,209.8500061035156,210.75999450683602,208.44000244140625,209.6999969482422,3684200,0.0
2019-10-22,189.9043426513672,199.2700042724609,205.25,199.1499938964844,205.08999633789062,10265400,-0.4767
2019-10-23,189.84718322753903,199.2100067138672,201.13999938964844,198.0200042724609,200.1100006103516,7943700,-0.203575
2019-10-24,186.80709838867188,196.0200042724609,199.5500030517578,195.7899932861328,199.5399932861328,4955600,0.04685000000000002
2019-10-25,185.4633636474609,194.6100006103516,196.6499938964844,194.3999938964844,196.1000061035156,4773700,-0.07937499999999999
2019-10-28,182.7663726806641,191.77999877929688,195.32000732421875,191.5,194.97999572753903,7711400,-0.04190000000000002
2019-10-29,183.5668792724609,192.6199951171875,193.1999969482422,191.63999938964844,192.0,4454600,0.0
2019-10-30,187.6361846923828,196.88999938964844,197.0,191.67999267578125,193.2899932861328,6332600,0.0
2019-10-31,187.45513916015625,196.6999969482422,198.0,195.6300048828125,197.3999938964844,4961000,0.064
2019-11-01,184.8248291015625,193.94000244140625,197.97000122070312,193.6999969482422,197.77999877929688,4192400,0.0
2019-11-04,179.79299926757812,188.66000366210938,190.75,187.5500030517578,190.16000366210938,17662100,0.05741428571428571
2019-11-05,183.1475524902344,192.17999267578125,193.0,189.4499969482422,189.6499938964844,10496000,0.0
2019-11-06,185.05355834960938,194.17999267578125,195.2700042724609,193.0500030517578,193.3000030517578,6473500,0.0
2019-11-07,184.0052795410156,193.0800018310547,196.0,192.32000732421875,195.72000122070312,4820200,-0.31245
2019-11-08,184.5103759765625,193.6100006103516,194.77999877929688,193.22000122070312,194.6000061035156,3499400,-0.3321
2019-11-11,183.5859375,192.63999938964844,194.25,192.5,193.6300048828125,2746700,0.0
2019-11-12,184.1958465576172,193.27999877929688,193.8600006103516,192.7700042724609,193.0,2930600,0.0
2019-11-13,185.83502197265625,195.0,195.08999633789062,193.50999450683602,193.7700042724609,3405000,-0.04094
2019-11-14,184.8820343017578,194.0,195.5,193.16000366210938,195.22999572753903,3173900,-0.2997
2019-11-15,184.85345458984366,193.97000122070312,194.7899932861328,193.30999755859366,194.57000732421875,2991300,0.246575
2019-11-18,185.1488800048828,194.27999877929688,195.72000122070312,193.8600006103516,194.1999969482422,3420300,0.4404
2019-11-19,184.3483428955078,193.44000244140625,194.3999938964844,193.00999450683602,194.1999969482422,2910500,-0.1405
2019-11-20,185.00592041015625,194.1300048828125,194.97000122070312,193.5399932861328,193.58999633789062,3131300,0.0
2019-11-21,183.30958557128903,192.3500061035156,194.66000366210938,192.25999450683602,194.27999877929688,3509500,-0.5423
2019-11-22,184.0624542236328,193.13999938964844,193.4199981689453,192.1499938964844,193.19000244140625,2417700,0.06852499999999999
2019-11-25,182.8711700439453,191.88999938964844,194.32000732421875,191.6000061035156,193.94000244140625,3999600,0.0
2019-11-26,184.8915557861328,194.00999450683602,194.02999877929688,191.9499969482422,192.0,3877200,0.1806
2019-11-27,187.07391357421875,196.3000030517578,196.6699981689453,193.9199981689453,194.25999450683602,4133000,-0.11776666666666667
2019-11-29,186.52720642089844,194.47999572753903,196.5399932861328,194.2700042724609,196.50999450683602,2815500,0.4019
2019-12-02,187.19862365722656,195.17999267578125,195.58999633789062,193.77999877929688,195.3800048828125,3197500,-0.02116666666666667
2019-12-03,185.2228546142578,193.1199951171875,195.0399932861328,192.3500061035156,194.3000030517578,3745300,0.57165
2019-12-04,186.3641815185547,194.30999755859366,194.47000122070312,192.88999938964844,193.58999633789062,2217200,0.2023
2019-12-05,186.26828002929688,194.2100067138672,194.5,193.13999938964844,194.5,2819600,-0.7964
2019-12-06,187.36167907714844,195.3500061035156,195.7400054931641,194.1100006103516,194.5500030517578,3095100,-0.06197500000000001
2019-12-09,186.71905517578125,194.67999267578125,196.3500061035156,194.2899932861328,195.66000366210938,2227500,0.0
2019-12-10,186.97799682617188,194.9499969482422,195.38999938964844,194.27999877929688,194.6199951171875,2470100,-0.6705
2019-12-11,186.75743103027344,194.72000122070312,195.75,194.25999450683602,195.6699981689453,2490300,-0.56155
2019-12-12,188.2823944091797,196.30999755859366,197.1699981689453,194.91000366210938,195.25,3024700,0.0
2019-12-13,189.05926513671875,197.1199951171875,197.3300018310547,195.33999633789062,196.0399932861328,2077900,0.0
2019-12-16,189.78819274902344,197.8800048828125,198.16000366210938,196.47999572753903,197.58999633789062,3650100,0.28595
2019-12-17,188.4838104248047,196.5200042724609,198.72000122070312,196.4499969482422,197.6000061035156,3338200,0.3612
2019-12-18,187.63021850585938,195.6300048828125,196.7899932861328,194.7100067138672,196.6000061035156,4287700,0.0
2019-12-19,189.0017242431641,197.05999755859366,197.17999267578125,195.25,195.4600067138672,3345700,-0.07224
2019-12-20,189.07847595214844,197.13999938964844,199.0,196.6499938964844,198.5500030517578,6415500,0.0
2019-12-23,188.17691040039062,196.1999969482422,197.5399932861328,196.02999877929688,197.5399932861328,2388900,-0.5574
2019-12-24,188.62767028808602,196.6699981689453,197.13999938964844,195.6699981689453,195.92999267578125,1152500,0.3461
2019-12-26,189.0017242431641,197.05999755859366,197.16000366210938,196.16000366210938,196.6100006103516,1809600,0.0
2019-12-27,190.06634521484366,198.1699981689453,198.47000122070312,197.17999267578125,197.3300018310547,2263900,0.0
2019-12-30,188.85787963867188,196.91000366210938,197.8000030517578,195.94000244140625,197.5800018310547,2242400,0.0
2020-01-02,192.5791931152344,200.7899932861328,200.8000030517578,197.80999755859366,198.0,3554200,0.0
2020-01-03,191.89825439453125,200.0800018310547,200.5500030517578,198.8500061035156,199.38999938964844,2767600,0.0
2020-01-06,194.05621337890625,202.3300018310547,202.7700042724609,199.3500061035156,199.6000061035156,4660400,-0.5423
2020-01-07,194.34396362304688,202.6300048828125,202.67999267578125,200.50999450683602,201.8699951171875,4047400,-0.5267
2020-01-08,197.4898376464844,205.91000366210938,206.69000244140625,202.1999969482422,202.6199951171875,5284200,-0.21355
2020-01-09,199.83004760742188,208.3500061035156,209.3699951171875,206.1000061035156,206.8600006103516,5971600,0.0
2020-01-10,198.79421997070312,207.2700042724609,208.9499969482422,207.2700042724609,208.44000244140625,2336400,-0.1998
2020-01-13,198.06529235839844,206.50999450683602,207.77999877929688,205.75999450683602,207.3800048828125,2784200,0.0
2020-01-14,198.8421630859375,207.32000732421875,207.6499938964844,205.4600067138672,205.4600067138672,2622700,-0.25723333333333337
2020-01-15,201.1919708251953,209.7700042724609,210.3500061035156,207.32000732421875,207.32000732421875,3369400,0.24695
